"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","chain40-sink",,,,"User:","root"
"Cmdline:","dstat --net --time -N intf2 --bits --output /tmp/dstat.csv",,,,"Date:","11 Dec 2017 13:12:38 UTC"
"net/intf2",,"system"
"recv","send","time"
0,0,11-12 13:12:38
95,95,11-12 13:12:39
0,0,11-12 13:12:40
0,0,11-12 13:12:41
0,0,11-12 13:12:42
0,0,11-12 13:12:43
0,0,11-12 13:12:44
319405,0,11-12 13:12:45
1104210,0,11-12 13:12:46
1012247,0,11-12 13:12:47
1111263,95,11-12 13:12:48
1115686,0,11-12 13:12:49
1193505,0,11-12 13:12:50
1218611,0,11-12 13:12:51
1185078,0,11-12 13:12:52
1238129,0,11-12 13:12:53
1181418,42,11-12 13:12:54
1116585,0,11-12 13:12:55
1169692,0,11-12 13:12:56
1145695,0,11-12 13:12:57
1206839,95,11-12 13:12:58
1186810,0,11-12 13:12:59
1135113,0,11-12 13:13:00
1168998,0,11-12 13:13:01
1127635,0,11-12 13:13:02
1126489,42,11-12 13:13:03
1136927,0,11-12 13:13:04
1116945,0,11-12 13:13:05
1124834,0,11-12 13:13:06
1119950,0,11-12 13:13:07
1120444,95,11-12 13:13:08
1160208,0,11-12 13:13:09
1089051,0,11-12 13:13:10
1152252,0,11-12 13:13:11
1106281,1211,11-12 13:13:12
1108865,0,11-12 13:13:13
798617,0,11-12 13:13:14
1010846,0,11-12 13:13:15
1144227,0,11-12 13:13:16
1130785,42,11-12 13:13:17
1118444,0,11-12 13:13:18
1163593,0,11-12 13:13:19
1172789,0,11-12 13:13:20
1160288,95,11-12 13:13:21
1142018,0,11-12 13:13:22
1050895,255,11-12 13:13:23
1103489,0,11-12 13:13:24
1123934,510,11-12 13:13:25
1121324,0,11-12 13:13:26
1121737,255,11-12 13:13:27
1106000,0,11-12 13:13:28
1137644,1020,11-12 13:13:29
1117226,0,11-12 13:13:30
1087598,510,11-12 13:13:31
1048201,0,11-12 13:13:32
1129141,494,11-12 13:13:33
1139547,0,11-12 13:13:34
1131119,0,11-12 13:13:35
1102294,0,11-12 13:13:36
1112085,0,11-12 13:13:37
1117495,0,11-12 13:13:38
1072465,1530,11-12 13:13:39
1053539,255,11-12 13:13:40
928976,255,11-12 13:13:41
1241012,0,11-12 13:13:42
1129999,0,11-12 13:13:43
1127701,84,11-12 13:13:44
1120880,0,11-12 13:13:45
1023879,0,11-12 13:13:46
1138533,0,11-12 13:13:47
1136703,0,11-12 13:13:48
1116125,0,11-12 13:13:49
1162436,95,11-12 13:13:50
1127638,0,11-12 13:13:51
1127758,0,11-12 13:13:52
1133549,0,11-12 13:13:53
1140915,0,11-12 13:13:54
1129142,0,11-12 13:13:55
1123701,0,11-12 13:13:56
1134920,0,11-12 13:13:57
1154799,0,11-12 13:13:58
1133473,0,11-12 13:13:59
1166430,95,11-12 13:14:00
1150891,0,11-12 13:14:01
1143835,0,11-12 13:14:02
1140548,0,11-12 13:14:03
1129368,0,11-12 13:14:04
1155704,0,11-12 13:14:05
1121752,0,11-12 13:14:06
1125259,0,11-12 13:14:07
1141907,0,11-12 13:14:08
1125018,0,11-12 13:14:09
1132781,95,11-12 13:14:10
1080213,1434,11-12 13:14:11
