"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","chain66-sink",,,,"User:","root"
"Cmdline:","dstat --net --time -N intf2 --bits --output /tmp/dstat.csv",,,,"Date:","11 Dec 2017 12:08:33 UTC"
"net/intf2",,"system"
"recv","send","time"
0,0,11-12 12:08:33
0,0,11-12 12:08:34
0,0,11-12 12:08:35
0,0,11-12 12:08:36
0,0,11-12 12:08:37
0,0,11-12 12:08:38
1072511,0,11-12 12:08:39
1219325,0,11-12 12:08:40
1031146,95,11-12 12:08:41
1193030,0,11-12 12:08:42
1276692,0,11-12 12:08:43
1061079,0,11-12 12:08:44
1342113,0,11-12 12:08:45
1247330,0,11-12 12:08:46
1247742,0,11-12 12:08:47
1297252,0,11-12 12:08:48
880035,42,11-12 12:08:49
1163936,0,11-12 12:08:50
882135,95,11-12 12:08:51
1325768,0,11-12 12:08:52
1218193,0,11-12 12:08:53
1199501,0,11-12 12:08:54
1194348,0,11-12 12:08:55
1075890,0,11-12 12:08:56
1323412,0,11-12 12:08:57
1127900,0,11-12 12:08:58
1111286,0,11-12 12:08:59
1241334,0,11-12 12:09:00
1147091,95,11-12 12:09:01
1083356,0,11-12 12:09:02
1281325,0,11-12 12:09:03
1117317,0,11-12 12:09:04
957529,0,11-12 12:09:05
1371425,0,11-12 12:09:06
1114840,42,11-12 12:09:07
1251378,0,11-12 12:09:08
807204,510,11-12 12:09:09
1139007,0,11-12 12:09:10
1124217,0,11-12 12:09:11
1330485,0,11-12 12:09:12
1267374,0,11-12 12:09:13
1301744,0,11-12 12:09:14
1241454,0,11-12 12:09:15
1340148,0,11-12 12:09:16
1186839,510,11-12 12:09:17
1269447,0,11-12 12:09:18
1295658,0,11-12 12:09:19
1169877,255,11-12 12:09:20
1284864,297,11-12 12:09:21
1197766,0,11-12 12:09:22
1282551,0,11-12 12:09:23
1189068,255,11-12 12:09:24
1242257,1012,11-12 12:09:25
1356514,0,11-12 12:09:26
1291521,0,11-12 12:09:27
1144507,0,11-12 12:09:28
1286474,0,11-12 12:09:29
1287637,0,11-12 12:09:30
1167441,1275,11-12 12:09:31
1107724,502,11-12 12:09:32
976364,255,11-12 12:09:33
1130733,0,11-12 12:09:34
1139072,0,11-12 12:09:35
1193064,0,11-12 12:09:36
1348642,0,11-12 12:09:37
1027693,0,11-12 12:09:38
1216919,0,11-12 12:09:39
1312430,0,11-12 12:09:40
1197991,0,11-12 12:09:41
1322136,95,11-12 12:09:42
1271715,0,11-12 12:09:43
1194471,0,11-12 12:09:44
1020574,0,11-12 12:09:45
1140734,0,11-12 12:09:46
1126392,42,11-12 12:09:47
1106720,0,11-12 12:09:48
1162746,0,11-12 12:09:49
1212958,0,11-12 12:09:50
1300308,0,11-12 12:09:51
1134057,95,11-12 12:09:52
1303419,0,11-12 12:09:53
1258034,42,11-12 12:09:54
1090179,0,11-12 12:09:55
1296491,0,11-12 12:09:56
1235186,0,11-12 12:09:57
1155736,0,11-12 12:09:58
1303636,0,11-12 12:09:59
1277667,0,11-12 12:10:00
1201078,0,11-12 12:10:01
1286418,239,11-12 12:10:02
1136338,0,11-12 12:10:03
788024,255,11-12 12:10:04
1243047,0,11-12 12:10:05
1259389,0,11-12 12:10:06
1338314,0,11-12 12:10:07
1027522,0,11-12 12:10:08
1357741,0,11-12 12:10:09
1192483,0,11-12 12:10:10
1325765,0,11-12 12:10:11
1188029,765,11-12 12:10:12
1275181,1020,11-12 12:10:13
1095352,0,11-12 12:10:14
1356313,0,11-12 12:10:15
964635,0,11-12 12:10:16
1250869,255,11-12 12:10:17
1117637,0,11-12 12:10:18
977370,0,11-12 12:10:19
1210213,255,11-12 12:10:20
1289456,247,11-12 12:10:21
1346877,0,11-12 12:10:22
1108693,0,11-12 12:10:23
1222311,0,11-12 12:10:24
1329784,42,11-12 12:10:25
1136771,1020,11-12 12:10:26
1139902,807,11-12 12:10:27
1148901,255,11-12 12:10:28
884217,0,11-12 12:10:29
1046584,0,11-12 12:10:30
1196834,0,11-12 12:10:31
1118648,0,11-12 12:10:32
1218607,0,11-12 12:10:33
1203188,0,11-12 12:10:34
1231786,0,11-12 12:10:35
1312894,0,11-12 12:10:36
1199712,95,11-12 12:10:37
1079484,0,11-12 12:10:38
1212035,0,11-12 12:10:39
1280535,0,11-12 12:10:40
1207849,0,11-12 12:10:41
1211126,0,11-12 12:10:42
1069172,0,11-12 12:10:43
925651,0,11-12 12:10:44
956527,0,11-12 12:10:45
1066352,0,11-12 12:10:46
1162720,95,11-12 12:10:47
1366400,0,11-12 12:10:48
1218715,0,11-12 12:10:49
1204583,0,11-12 12:10:50
1279449,0,11-12 12:10:51
1176728,0,11-12 12:10:52
1105325,0,11-12 12:10:53
1206094,0,11-12 12:10:54
1200486,0,11-12 12:10:55
1139701,0,11-12 12:10:56
1129577,95,11-12 12:10:57
1063411,0,11-12 12:10:58
1112529,0,11-12 12:10:59
625531,42,11-12 12:11:00
1317851,0,11-12 12:11:01
1185264,0,11-12 12:11:02
1277088,0,11-12 12:11:03
1177621,0,11-12 12:11:04
1205405,0,11-12 12:11:05
1175777,0,11-12 12:11:06
1303963,95,11-12 12:11:07
1166824,0,11-12 12:11:08
1352512,510,11-12 12:11:09
1328015,510,11-12 12:11:10
1204250,0,11-12 12:11:11
1332386,297,11-12 12:11:12
1272488,0,11-12 12:11:13
1278542,0,11-12 12:11:14
1193821,510,11-12 12:11:15
1194204,0,11-12 12:11:16
1252991,0,11-12 12:11:17
1358538,0,11-12 12:11:18
1196097,0,11-12 12:11:19
1231091,0,11-12 12:11:20
1187522,0,11-12 12:11:21
1099598,510,11-12 12:11:22
1147677,1275,11-12 12:11:23
1045927,255,11-12 12:11:24
825326,0,11-12 12:11:25
1002685,0,11-12 12:11:26
955719,0,11-12 12:11:27
1336734,0,11-12 12:11:28
1190857,0,11-12 12:11:29
1196216,0,11-12 12:11:30
1105351,0,11-12 12:11:31
1061983,42,11-12 12:11:32
1297008,95,11-12 12:11:33
1068165,0,11-12 12:11:34
1225153,0,11-12 12:11:35
1083073,0,11-12 12:11:36
1339976,0,11-12 12:11:37
1277965,0,11-12 12:11:38
1289533,0,11-12 12:11:39
1101334,0,11-12 12:11:40
1201361,0,11-12 12:11:41
1265903,0,11-12 12:11:42
1342155,95,11-12 12:11:43
1252022,0,11-12 12:11:44
1164006,0,11-12 12:11:45
1129527,0,11-12 12:11:46
1222429,0,11-12 12:11:47
1040432,0,11-12 12:11:48
968201,0,11-12 12:11:49
1231375,0,11-12 12:11:50
987303,0,11-12 12:11:51
1182184,0,11-12 12:11:52
1139097,95,11-12 12:11:53
1215708,1195,11-12 12:11:54
986190,0,11-12 12:11:55
737491,0,11-12 12:11:56
1145402,0,11-12 12:11:57
1246545,0,11-12 12:11:58
1110018,42,11-12 12:11:59
1346610,0,11-12 12:12:00
1027270,0,11-12 12:12:01
1017700,0,11-12 12:12:02
1311318,844,11-12 12:12:03
1228551,0,11-12 12:12:04
1270318,552,11-12 12:12:05
1060481,765,11-12 12:12:06
1143025,0,11-12 12:12:07
1248145,510,11-12 12:12:08
1207409,0,11-12 12:12:09
1185633,0,11-12 12:12:10
1308959,0,11-12 12:12:11
1273928,0,11-12 12:12:12
1071113,0,11-12 12:12:13
1197389,0,11-12 12:12:14
1312258,0,11-12 12:12:15
1312006,0,11-12 12:12:16
1235408,95,11-12 12:12:17
1167700,0,11-12 12:12:18
960958,510,11-12 12:12:19
853186,1020,11-12 12:12:20
1129240,510,11-12 12:12:21
604842,0,11-12 12:12:22
1299440,0,11-12 12:12:23
1184696,0,11-12 12:12:24
1337259,0,11-12 12:12:25
1039408,0,11-12 12:12:26
1264262,0,11-12 12:12:27
1135336,0,11-12 12:12:28
1332578,0,11-12 12:12:29
1215247,0,11-12 12:12:30
814606,95,11-12 12:12:31
1382324,0,11-12 12:12:32
1205825,0,11-12 12:12:33
1162433,0,11-12 12:12:34
1303560,0,11-12 12:12:35
1091779,42,11-12 12:12:36
1286273,0,11-12 12:12:37
1229813,42,11-12 12:12:38
1206362,0,11-12 12:12:39
1206189,0,11-12 12:12:40
1311422,95,11-12 12:12:41
1314762,0,11-12 12:12:42
1167031,0,11-12 12:12:43
1324484,0,11-12 12:12:44
1124294,0,11-12 12:12:45
1318422,0,11-12 12:12:46
1261011,0,11-12 12:12:47
1189522,0,11-12 12:12:48
1105407,0,11-12 12:12:49
1149525,1203,11-12 12:12:50
1182302,0,11-12 12:12:51
750289,0,11-12 12:12:52
886863,0,11-12 12:12:53
1358319,0,11-12 12:12:54
1191219,0,11-12 12:12:55
1294228,0,11-12 12:12:56
917581,0,11-12 12:12:57
1163018,0,11-12 12:12:58
1098147,0,11-12 12:12:59
1173700,749,11-12 12:13:00
1123368,255,11-12 12:13:01
1283194,0,11-12 12:13:02
1067321,255,11-12 12:13:03
929728,510,11-12 12:13:04
1364134,0,11-12 12:13:05
1207257,0,11-12 12:13:06
1252343,0,11-12 12:13:07
971530,0,11-12 12:13:08
949866,510,11-12 12:13:09
1113650,0,11-12 12:13:10
1092374,42,11-12 12:13:11
1328478,0,11-12 12:13:12
1242780,0,11-12 12:13:13
1125390,0,11-12 12:13:14
1289667,0,11-12 12:13:15
1127118,1020,11-12 12:13:16
1035366,757,11-12 12:13:17
1027767,255,11-12 12:13:18
692007,0,11-12 12:13:19
1260902,0,11-12 12:13:20
1237884,42,11-12 12:13:21
1106554,0,11-12 12:13:22
1067010,0,11-12 12:13:23
1241383,0,11-12 12:13:24
1266662,0,11-12 12:13:25
1255930,0,11-12 12:13:26
1168016,95,11-12 12:13:27
1282116,0,11-12 12:13:28
1198235,0,11-12 12:13:29
1288085,0,11-12 12:13:30
1235066,0,11-12 12:13:31
1241468,0,11-12 12:13:32
1261507,0,11-12 12:13:33
1295873,0,11-12 12:13:34
1013633,0,11-12 12:13:35
1259135,0,11-12 12:13:36
1296668,95,11-12 12:13:37
1313382,0,11-12 12:13:38
1294037,0,11-12 12:13:39
1350054,0,11-12 12:13:40
1139576,0,11-12 12:13:41
1227149,0,11-12 12:13:42
1317325,0,11-12 12:13:43
1275249,0,11-12 12:13:44
1320384,0,11-12 12:13:45
1204824,478,11-12 12:13:46
1239095,247,11-12 12:13:47
954885,0,11-12 12:13:48
1029634,0,11-12 12:13:49
1145907,42,11-12 12:13:50
1034820,0,11-12 12:13:51
1322259,0,11-12 12:13:52
1326436,0,11-12 12:13:53
1064994,0,11-12 12:13:54
1245321,749,11-12 12:13:55
1346256,0,11-12 12:13:56
1272172,0,11-12 12:13:57
1151889,0,11-12 12:13:58
1289539,0,11-12 12:13:59
1134373,0,11-12 12:14:00
1324612,0,11-12 12:14:01
1329084,765,11-12 12:14:02
1152692,0,11-12 12:14:03
1283875,0,11-12 12:14:04
1103202,510,11-12 12:14:05
1139845,0,11-12 12:14:06
1046107,42,11-12 12:14:07
1032920,0,11-12 12:14:08
1085518,0,11-12 12:14:09
1355854,0,11-12 12:14:10
1069328,1020,11-12 12:14:11
997381,749,11-12 12:14:12
982436,255,11-12 12:14:13
907081,0,11-12 12:14:14
1354497,0,11-12 12:14:15
1278391,0,11-12 12:14:16
1234573,0,11-12 12:14:17
874551,0,11-12 12:14:18
585834,0,11-12 12:14:19
1292752,0,11-12 12:14:20
1152134,0,11-12 12:14:21
1276160,95,11-12 12:14:22
1193949,0,11-12 12:14:23
968745,0,11-12 12:14:24
946971,0,11-12 12:14:25
1034770,0,11-12 12:14:26
1209233,0,11-12 12:14:27
1220525,0,11-12 12:14:28
1011869,42,11-12 12:14:29
968612,0,11-12 12:14:30
1311137,0,11-12 12:14:31
1084388,95,11-12 12:14:32
1164206,0,11-12 12:14:33
1244015,0,11-12 12:14:34
1300151,0,11-12 12:14:35
1335320,0,11-12 12:14:36
1268523,0,11-12 12:14:37
966551,0,11-12 12:14:38
1250756,0,11-12 12:14:39
1349986,0,11-12 12:14:40
1230042,0,11-12 12:14:41
1117627,95,11-12 12:14:42
1064058,0,11-12 12:14:43
1140113,1434,11-12 12:14:44
997105,0,11-12 12:14:45
826977,0,11-12 12:14:46
1206048,0,11-12 12:14:47
1124565,42,11-12 12:14:48
1291020,0,11-12 12:14:49
1206163,0,11-12 12:14:50
1084107,0,11-12 12:14:51
1108747,0,11-12 12:14:52
1300099,255,11-12 12:14:53
1121417,0,11-12 12:14:54
1282634,510,11-12 12:14:55
1048758,510,11-12 12:14:56
1191539,510,11-12 12:14:57
1180630,0,11-12 12:14:58
1209231,0,11-12 12:14:59
1135135,255,11-12 12:15:00
955057,0,11-12 12:15:01
1022493,0,11-12 12:15:02
1224325,510,11-12 12:15:03
1277365,247,11-12 12:15:04
1163855,0,11-12 12:15:05
1360562,0,11-12 12:15:06
1182794,42,11-12 12:15:07
1147968,0,11-12 12:15:08
1059361,1020,11-12 12:15:09
1115372,765,11-12 12:15:10
1071856,255,11-12 12:15:11
719614,0,11-12 12:15:12
1172487,0,11-12 12:15:13
1240448,0,11-12 12:15:14
1205383,0,11-12 12:15:15
1057856,0,11-12 12:15:16
1205000,0,11-12 12:15:17
1302812,0,11-12 12:15:18
1259650,0,11-12 12:15:19
1137157,0,11-12 12:15:20
1057263,95,11-12 12:15:21
979411,0,11-12 12:15:22
1280750,0,11-12 12:15:23
